ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-13T17:38:08Z,67,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.26083257 bid_drop=0.02172950 ask_drop=1.69541170
2026-07-13T17:38:32Z,68,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0186 mom_sig=0.01129048 raw_mom_bps=0.00000000 spread_bps=0.19350000 tension=0.01129048 bid_drop=0.07338811 ask_drop=0.00000000 swarm=0
2026-07-13T17:38:56Z,69,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.99869848 bid_drop=0.00000000 ask_drop=6.49154013
2026-07-13T17:39:21Z,70,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:39:46Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00014685 raw_mom_bps=0.00000000 spread_bps=2.88590000 tension=0.00014685 bid_drop=0.00095453 ask_drop=0.00016184 swarm=0
2026-07-13T17:40:11Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00003338 raw_mom_bps=0.00000000 spread_bps=4.23960000 tension=0.00003338 bid_drop=0.00000912 ask_drop=0.00021699 swarm=0
2026-07-13T17:40:36Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000916 raw_mom_bps=0.00000000 spread_bps=2.20890000 tension=0.00000916 bid_drop=0.00005956 ask_drop=0.00000000 swarm=0
2026-07-13T17:41:01Z,74,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.26524138 bid_drop=0.00000000 ask_drop=1.72406894
2026-07-13T17:41:25Z,75,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001926 raw_mom_bps=0.00000000 spread_bps=4.25570000 tension=0.00001926 bid_drop=0.00000000 ask_drop=0.00012520 swarm=0
2026-07-13T17:41:50Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00008614 raw_mom_bps=0.00000000 spread_bps=4.25570000 tension=0.00008614 bid_drop=0.00055988 ask_drop=0.00049135 swarm=0
2026-07-13T17:42:13Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000514 raw_mom_bps=0.00000000 spread_bps=4.25570000 tension=0.00000514 bid_drop=0.00003339 ask_drop=0.00000000 swarm=0
2026-07-13T17:42:37Z,78,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002897 raw_mom_bps=0.00000000 spread_bps=0.01610000 tension=0.00002897 bid_drop=0.00000000 ask_drop=0.00018830 swarm=0
2026-07-13T17:43:02Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0564 mom_sig=0.03386987 raw_mom_bps=0.00000000 spread_bps=0.01610000 tension=0.03386987 bid_drop=0.00055649 ask_drop=0.22015415 swarm=0
