ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T14:30:36Z,XRPUSDT,COOLING,BUY,0.0,22.85,22.85,2.06,-0.69,87505.57,104594.06,True,False,-0.0103,79870.0,0.054,1.18,1.4551
2026-08-27T14:30:38Z,HBARUSDT,COOLING,SELL,55.64,0.0,55.64,2.53,1.27,44890.91,11451.32,True,False,-0.0063,79870.0,0.054,1.022,0.07901
2026-08-27T14:30:41Z,RIZEUSDT,IMPULSE,BUY,0.0,0.02,0.02,42.66,0.0,143.04,152.85,True,False,0.0,79870.0,0.054,2.041,0.004933
2026-08-27T14:30:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,5172.19,6016.9,True,False,0.0,79870.0,0.054,0.988,0.11049
2026-08-27T14:30:49Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.11,0.0,15605.14,1576.64,True,False,0.0,79870.0,0.054,2.001,0.11745
2026-08-27T14:31:21Z,XRPUSDT,COOLING,BUY,0.0,16.03,16.03,2.74,0.0,33980.36,95788.64,True,True,-0.0137,79879.99,0.0125,1.023,1.4596
2026-08-27T14:31:22Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,37232.92,11780.67,True,False,0.0,79879.99,0.0125,0.918,0.07901
2026-08-27T14:31:24Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.32,0.0,70.97,162.65,True,False,0.0,79879.99,0.0125,0.959,0.004933
2026-08-27T14:31:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,5172.19,5451.8,True,False,0.0,79879.99,0.0125,1.997,0.11049
2026-08-27T14:31:29Z,CCUSDT,COOLING,SELL,0.68,0.0,0.68,7.68,0.0,15602.99,1573.29,True,False,0.0,79879.99,0.0125,0.929,0.11733
2026-08-27T14:32:03Z,XRPUSDT,COOLING,SELL,19.6,0.0,19.6,1.37,-0.0,73184.24,93792.3,True,False,0.0069,79949.99,0.0876,1.956,1.4589
2026-08-27T14:32:05Z,HBARUSDT,COOLING,BUY,21.5,58.84,58.84,1.26,0.0,40874.79,27673.8,True,False,-0.0126,79949.99,0.0876,0.973,0.07914
2026-08-27T14:32:07Z,RIZEUSDT,IMPULSE,BUY,0.0,0.02,0.02,44.39,0.0,144.03,154.17,True,False,0.0,79949.99,0.0876,0.975,0.004945
2026-08-27T14:32:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,5172.19,5278.03,True,False,0.0,79949.99,0.0876,0.935,0.11048
2026-08-27T14:32:11Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.82,0.0,1624.81,1574.23,True,False,0.0,79949.99,0.0876,0.97,0.1173
