ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-22T02:34:14Z,EDELUSDT,COOLING,SELL,2.06,0.0,2.06,33.58,0.0,1368.43,870.74,True,False,0.0,78310.01,-0.1347,2.047,0.00892
2026-08-22T02:34:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78304.65,-0.0068,0.91,0.00252
2026-08-22T02:34:45Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,19.38,0.0,2488.38,1967.77,True,False,0.0,78304.65,-0.0068,0.985,0.12362
2026-08-22T02:34:47Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.38,0.0,1394.08,1430.76,True,False,0.0,78304.65,-0.0068,1.027,0.001848
2026-08-22T02:34:49Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.58,0.0,1311.4,815.83,True,False,0.0,78304.65,-0.0068,0.956,0.00892
2026-08-22T02:36:18Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78243.16,-0.0785,0.988,0.00252
2026-08-22T02:36:20Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,25.07,0.0,1111.5,1509.05,True,False,0.0,78243.16,-0.0785,1.011,0.12373
2026-08-22T02:36:22Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.38,0.0,1394.08,1430.76,True,False,0.0,78243.16,-0.0785,0.93,0.001848
2026-08-22T02:36:24Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,55.52,0.0,729.84,852.77,True,False,0.0,78243.16,-0.0785,0.889,0.009
2026-08-22T02:36:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78303.25,0.0768,1.043,0.00252
2026-08-22T02:36:54Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,21.0,0.0,1371.71,1558.25,True,False,0.0,78303.25,0.0768,0.925,0.12374
2026-08-22T02:36:55Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.38,0.0,1394.08,1430.76,True,False,0.0,78303.25,0.0768,0.948,0.001848
2026-08-22T02:38:18Z,EDELUSDT,COOLING,SELL,0.61,0.0,0.61,33.39,-22.26,943.73,825.54,True,False,0.0,78303.25,0.0768,42.073,0.009
2026-08-22T02:38:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78350.46,0.0603,0.929,0.00252
2026-08-22T02:38:48Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.44,0.0,2065.93,1091.51,True,False,0.0,78350.46,0.0603,0.915,0.12447
2026-08-22T02:38:51Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.95,0.0,1394.08,1430.76,True,False,0.0,78350.46,0.0603,2.008,0.00184
2026-08-22T02:38:53Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.39,0.0,700.25,825.51,True,False,0.0,78350.46,0.0603,1.005,0.00898
2026-08-22T02:41:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78463.94,0.1448,0.917,0.00252
2026-08-22T02:41:48Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.0,0.0,2821.16,2306.23,True,False,0.0,78463.94,0.1448,0.955,0.12512
2026-08-22T02:41:49Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.41,0.0,1394.08,1430.76,True,False,0.0,78463.94,0.1448,0.959,0.001857
2026-08-22T02:41:51Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,89.89,0.0,962.63,1022.4,True,False,0.0,78463.94,0.1448,1.021,0.00887
2026-08-22T02:43:41Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78372.87,-0.1161,0.955,0.00252
2026-08-22T02:43:42Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,17.59,0.0,2375.99,2335.33,True,False,0.0,78372.87,-0.1161,0.972,0.12512
2026-08-22T02:43:44Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,10.86,0.0,1394.08,1430.76,True,False,0.0,78372.87,-0.1161,1.065,0.001848
2026-08-22T02:43:47Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,66.89,44.54,717.38,805.02,True,False,0.2235,78372.87,-0.1161,1.969,0.00896
2026-08-22T02:44:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78451.9,0.1008,0.891,0.00252
2026-08-22T02:44:58Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,19.17,10.39,1399.94,1652.14,True,False,-0.0519,78451.9,0.1008,40.949,0.12516
2026-08-22T02:45:00Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1394.08,1430.76,True,False,0.0,78451.9,0.1008,0.871,0.001848
2026-08-22T02:45:01Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,66.89,-11.1,1379.49,832.51,True,False,-0.0557,78451.9,0.1008,1.009,0.009
2026-08-22T02:46:29Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78415.93,-0.0458,1.029,0.00252
2026-08-22T02:46:31Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,11.99,0.0,1534.27,1874.05,True,False,0.0,78415.93,-0.0458,1.016,0.1251
2026-08-22T02:46:32Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.36,0.0,1394.08,1430.76,True,False,0.0,78415.93,-0.0458,0.989,0.001848
2026-08-22T02:46:35Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,44.59,0.0,1378.67,934.55,True,False,0.0,78415.93,-0.0458,0.995,0.00895
2026-08-22T02:47:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78399.24,-0.0213,0.969,0.00252
2026-08-22T02:47:07Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,11.99,0.0,2431.9,1285.9,True,False,0.0,78399.24,-0.0213,0.981,0.1251
2026-08-22T02:47:10Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.7,0.0,1394.08,1430.76,True,False,0.0,78399.24,-0.0213,0.989,0.001848
2026-08-22T02:47:12Z,EDELUSDT,COOLING,BUY,0.0,35.73,35.73,44.59,0.0,718.43,819.87,True,False,0.0,78399.24,-0.0213,1.032,0.00895
2026-08-22T02:47:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78365.91,-0.0425,0.979,0.00252
2026-08-22T02:47:42Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,19.17,0.0,2377.03,1681.53,True,False,0.0,78365.91,-0.0425,0.928,0.12506
2026-08-22T02:47:44Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.7,0.0,1394.08,1430.76,True,False,0.0,78365.91,-0.0425,1.044,0.001848
2026-08-22T02:47:47Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,55.71,0.0,718.43,712.98,True,False,0.0,78365.91,-0.0425,0.943,0.00895
2026-08-22T02:49:57Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78365.36,-0.0007,0.937,0.00252
2026-08-22T02:49:59Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,17.59,0.0,1978.8,2029.96,True,False,0.0,78365.36,-0.0007,0.942,0.12527
2026-08-22T02:50:01Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1394.08,1430.76,True,False,0.0,78365.36,-0.0007,0.949,0.001848
2026-08-22T02:50:03Z,EDELUSDT,COOLING,BUY,0.0,23.07,23.07,55.59,0.0,1378.29,962.07,True,False,0.0,78365.36,-0.0007,1.246,0.009
2026-08-22T02:51:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78434.02,0.0876,0.944,0.00252
2026-08-22T02:51:15Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.39,0.0,2979.08,1845.24,True,False,0.0,78434.02,0.0876,2.093,0.12515
2026-08-22T02:51:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1394.08,1430.76,True,False,0.0,78434.02,0.0876,0.995,0.001848
2026-08-22T02:51:19Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.27,0.02,1267.44,962.04,True,False,-0.1112,78434.02,0.0876,1.989,0.009
2026-08-22T02:51:50Z,QAITUSDT,COOLING,BUY,0.0,1.12,1.12,63.67,0.0,1012.48,905.04,True,False,0.0,78407.4,-0.0339,1.002,0.00252
2026-08-22T02:51:51Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,19.2,0.0,3226.19,2205.12,True,False,0.0,78407.4,-0.0339,1.027,0.12501
2026-08-22T02:51:54Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1463.43,1430.76,True,False,0.0,78407.4,-0.0339,1.024,0.001848
2026-08-22T02:51:56Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.27,-11.15,1267.3,685.5,True,False,0.0557,78407.4,-0.0339,0.914,0.00897
2026-08-22T02:54:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78437.56,0.0385,0.901,0.00252
2026-08-22T02:54:08Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,11.99,0.0,2523.37,719.3,True,False,0.0,78437.56,0.0385,0.946,0.12509
2026-08-22T02:54:10Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1394.08,1430.76,True,False,0.0,78437.56,0.0385,0.939,0.001848
2026-08-22T02:54:12Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.27,0.0,1267.17,685.5,True,False,0.0,78437.56,0.0385,0.981,0.00899
2026-08-22T02:54:39Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78471.15,0.0428,0.988,0.00252
2026-08-22T02:54:41Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.4,0.0,2899.33,870.11,True,False,0.0,78471.15,0.0428,0.904,0.12509
2026-08-22T02:54:43Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1394.08,1430.76,True,False,0.0,78471.15,0.0428,0.982,0.001848
2026-08-22T02:54:44Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.27,0.0,1267.5,962.05,True,False,0.0,78471.15,0.0428,0.983,0.00899
2026-08-22T02:55:54Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78441.46,-0.0378,0.952,0.00252
2026-08-22T02:55:56Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.55,0.0,1735.68,946.44,True,False,0.0,78441.46,-0.0378,1.016,0.12531
2026-08-22T02:55:58Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,5.43,0.0,1394.08,1430.76,True,False,0.0,78441.46,-0.0378,0.933,0.001848
2026-08-22T02:55:59Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.39,0.0,1267.47,874.45,True,False,0.0,78441.46,-0.0378,0.933,0.00898
2026-08-22T02:57:31Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78499.64,0.0742,0.902,0.00252
2026-08-22T02:57:34Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,19.11,0.0,1725.49,928.97,True,False,0.0,78499.64,0.0742,1.045,0.12565
2026-08-22T02:57:35Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.7,0.0,1394.08,1430.76,True,False,0.0,78499.64,0.0742,1.011,0.001848
2026-08-22T02:57:37Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,44.44,0.0,717.2,819.86,True,False,0.0,78499.64,0.0742,1.019,0.00898
2026-08-22T02:58:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78487.31,-0.0157,0.992,0.00252
2026-08-22T02:58:48Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.75,0.0,2665.98,883.05,True,False,0.0,78487.31,-0.0157,1.05,0.12559
2026-08-22T02:58:51Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,10.86,0.0,1394.08,1430.76,True,False,0.0,78487.31,-0.0157,0.875,0.001848
2026-08-22T02:58:54Z,EDELUSDT,COOLING,SELL,12.7,0.0,12.7,22.25,-11.14,1455.71,819.87,True,False,0.0556,78487.31,-0.0157,1.018,0.00897
2026-08-22T02:59:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78434.7,-0.067,0.921,0.00252
2026-08-22T02:59:24Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,8.75,0.0,2201.71,739.34,True,False,0.0,78434.7,-0.067,0.965,0.12544
2026-08-22T02:59:26Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.36,0.0,1394.08,1430.76,True,False,0.0,78434.7,-0.067,1.08,0.001848
2026-08-22T03:00:08Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.25,0.0,716.78,874.46,True,False,0.0,78434.7,-0.067,0.955,0.00899
2026-08-22T03:00:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78425.37,-0.0119,0.893,0.00252
2026-08-22T03:00:58Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.32,0.0,2276.67,1007.85,True,False,0.0,78425.37,-0.0119,0.956,0.12588
2026-08-22T03:01:00Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.74,0.0,1394.08,1430.76,True,False,0.0,78425.37,-0.0119,0.973,0.001834
2026-08-22T03:01:02Z,EDELUSDT,COOLING,BUY,0.0,2.86,2.86,22.25,-11.14,717.16,874.46,True,False,0.0556,78425.37,-0.0119,1.083,0.00899
2026-08-22T03:01:30Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78469.99,0.0569,0.977,0.00252
2026-08-22T03:01:33Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.28,0.0,3403.46,770.56,True,False,0.0,78469.99,0.0569,0.958,0.12597
2026-08-22T03:01:35Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.18,0.0,1394.08,1430.76,True,False,0.0,78469.99,0.0569,1.081,0.001834
2026-08-22T03:01:37Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.35,0.0,716.88,874.46,True,False,0.0,78469.99,0.0569,1.077,0.009
2026-08-22T03:02:06Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78503.32,0.0425,1.041,0.002505
2026-08-22T03:02:08Z,REDUSDT,IMPULSE,BUY,0.0,33.48,33.48,20.61,0.0,3273.36,1194.88,True,False,0.0,78503.32,0.0425,1.053,0.1261
2026-08-22T03:02:50Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.61,0.0,1394.08,1430.76,True,False,0.0,78503.32,0.0425,0.994,0.001834
2026-08-22T03:02:54Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.22,0.0,716.82,819.87,True,False,0.0,78503.32,0.0425,1.985,0.00899
2026-08-22T03:05:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78573.0,0.0888,1.017,0.002505
2026-08-22T03:05:06Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.32,0.0,1925.16,805.41,True,False,0.0,78573.0,0.0888,0.9,0.12595
2026-08-22T03:05:07Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.68,0.0,1394.08,1430.76,True,False,0.0,78573.0,0.0888,0.988,0.001834
2026-08-22T03:05:49Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.22,0.0,1118.31,902.03,True,False,0.0,78573.0,0.0888,0.943,0.00899
2026-08-22T03:06:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,913.73,True,False,0.0,78609.31,0.0462,0.965,0.002505
2026-08-22T03:06:21Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,8.73,0.0,3437.74,874.99,True,False,0.0,78609.31,0.0462,0.863,0.12593
2026-08-22T03:07:03Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.28,-27.1,1394.08,1430.76,True,False,-0.0813,78609.31,0.0462,40.954,0.001834
2026-08-22T03:07:05Z,EDELUSDT,COOLING,BUY,0.0,18.08,18.08,33.28,-11.12,1118.01,819.87,True,True,0.0555,78609.31,0.0462,0.896,0.00905
2026-08-22T03:08:14Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,913.73,True,False,0.0,78608.68,-0.0008,1.006,0.002505
2026-08-22T03:08:17Z,REDUSDT,IMPULSE,NONE,0.0,0.0,0.0,18.21,0.0,2978.24,853.05,True,False,0.0,78608.68,-0.0008,1.065,0.12638
2026-08-22T03:08:18Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.29,0.0,1372.08,1408.28,True,False,0.0,78608.68,-0.0008,0.975,0.00184
2026-08-22T03:08:21Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,56.02,0.0,905.79,681.75,True,False,0.0,78608.68,-0.0008,1.933,0.00895
2026-08-22T03:09:50Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,905.04,True,False,0.0,78584.75,-0.0304,1.984,0.002505
2026-08-22T03:09:53Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.45,0.0,1372.08,1408.28,True,False,0.0,78584.75,-0.0304,1.044,0.00184
2026-08-22T03:09:55Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,44.84,0.0,905.69,709.14,True,False,0.0,78584.75,-0.0304,0.991,0.00895
2026-08-22T03:11:06Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,913.73,True,False,0.0,78502.25,-0.105,0.997,0.002505
2026-08-22T03:11:08Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,1372.08,1408.28,True,False,0.0,78502.25,-0.105,0.977,0.00184
2026-08-22T03:11:10Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.37,0.0,980.2,709.14,True,False,0.0,78502.25,-0.105,1.048,0.00894
2026-08-22T03:11:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,913.73,True,False,0.0,78486.76,-0.0197,0.995,0.002505
2026-08-22T03:11:39Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,1372.08,1408.28,True,False,0.0,78486.76,-0.0197,0.994,0.00184
2026-08-22T03:11:42Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.4,0.0,980.08,864.42,True,False,0.0,78486.76,-0.0197,0.927,0.00892
2026-08-22T03:13:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78410.97,-0.0966,0.965,0.002505
2026-08-22T03:13:59Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,1440.98,1408.28,True,False,0.0,78410.97,-0.0966,2.024,0.00184
2026-08-22T03:14:01Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.4,0.0,980.04,864.43,True,False,0.0,78410.97,-0.0966,0.874,0.00893
2026-08-22T03:15:50Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78400.0,-0.014,0.952,0.002505
2026-08-22T03:15:51Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.21,-5.41,1372.08,1408.28,True,False,0.027,78400.0,-0.014,0.91,0.00184
2026-08-22T03:15:53Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.42,0.0,980.01,709.14,True,False,0.0,78400.0,-0.014,1.022,0.00891
2026-08-22T03:16:21Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78462.99,0.0803,1.009,0.002505
2026-08-22T03:16:23Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.21,0.0,1372.08,1408.28,True,False,0.0,78462.99,0.0803,1.078,0.00184
2026-08-22T03:16:25Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.42,0.0,904.8,709.14,True,False,0.0,78462.99,0.0803,1.035,0.00891
2026-08-22T03:17:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78483.57,0.0262,0.882,0.002505
2026-08-22T03:17:13Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.21,0.0,1372.08,1408.28,True,False,0.0,78483.57,0.0262,0.954,0.00184
2026-08-22T03:17:15Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.61,11.19,905.35,709.14,True,False,0.0561,78483.57,0.0262,0.885,0.00891
2026-08-22T03:17:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78517.58,0.0433,1.019,0.002505
2026-08-22T03:17:47Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.21,0.0,1372.08,1408.28,True,False,0.0,78517.58,0.0433,0.97,0.00184
2026-08-22T03:18:28Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,904.97,682.5,True,False,0.0,78517.58,0.0433,0.891,0.00893
2026-08-22T03:19:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78550.11,0.0414,0.888,0.002505
2026-08-22T03:19:03Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.87,0.0,1372.08,1408.28,True,False,0.0,78550.11,0.0414,0.992,0.00184
2026-08-22T03:19:05Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,904.34,682.5,True,False,0.0,78550.11,0.0414,1.056,0.0089
2026-08-22T03:21:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78510.87,-0.05,0.938,0.002505
2026-08-22T03:21:18Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,1372.08,1408.28,True,False,0.0,78510.87,-0.05,0.907,0.00184
2026-08-22T03:21:20Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,963.37,682.5,True,False,0.0,78510.87,-0.05,0.9,0.0089
2026-08-22T03:21:50Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78589.99,0.1008,0.97,0.002505
2026-08-22T03:21:53Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.21,0.0,1372.08,1408.28,True,False,0.0,78589.99,0.1008,1.985,0.00184
2026-08-22T03:21:55Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,904.69,683.25,True,False,0.0,78589.99,0.1008,1.094,0.0089
2026-08-22T03:23:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78594.74,0.006,41.051,0.002505
2026-08-22T03:23:07Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.45,0.0,1372.08,1408.28,True,False,0.0,78594.74,0.006,0.917,0.00184
2026-08-22T03:23:09Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,1513.15,682.5,True,False,0.0,78594.74,0.006,0.879,0.0089
2026-08-22T03:24:41Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78584.75,-0.0127,1.056,0.002505
2026-08-22T03:24:44Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,59.57,0.0,1372.08,1408.28,True,False,0.0,78584.75,-0.0127,2.0,0.00184
2026-08-22T03:24:45Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,803.65,681.75,True,False,0.0,78584.75,-0.0127,1.026,0.0089
2026-08-22T03:25:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78624.74,0.0509,0.991,0.002505
2026-08-22T03:25:22Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.87,0.0,1372.08,1408.28,True,False,0.0,78624.74,0.0509,0.972,0.00184
2026-08-22T03:25:24Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,803.75,681.75,True,False,0.0,78624.74,0.0509,0.982,0.00892
2026-08-22T03:25:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78692.55,0.0862,0.901,0.002505
2026-08-22T03:25:53Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.03,0.0,1372.08,1408.28,True,False,0.0,78692.55,0.0862,0.892,0.00184
2026-08-22T03:25:55Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.45,0.0,803.46,683.25,True,False,0.0,78692.55,0.0862,1.008,0.00892
2026-08-22T03:27:26Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78690.79,-0.0022,0.956,0.002505
2026-08-22T03:27:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,59.57,0.0,1372.08,1408.28,True,False,0.0,78690.79,-0.0022,0.883,0.00184
2026-08-22T03:27:30Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.69,11.24,768.61,681.75,True,False,-0.0561,78690.79,-0.0022,1.014,0.00891
2026-08-22T03:28:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78740.28,0.0629,0.995,0.002505
2026-08-22T03:28:39Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,59.57,0.0,1372.08,1408.28,True,False,0.0,78740.28,0.0629,0.95,0.00184
2026-08-22T03:28:41Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,33.69,11.22,843.05,708.37,True,False,0.0562,78740.28,0.0629,0.958,0.00891
2026-08-22T03:29:51Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1012.48,1001.11,True,False,0.0,78730.28,-0.0127,40.972,0.002505
2026-08-22T03:29:53Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.83,0.0,1372.08,1408.28,True,False,0.0,78730.28,-0.0127,1.036,0.001858
